2.0,0.08907204439970307,0.19173362426038057,0.26569699285611026,0.31112217334092224,0.16983284959840847,0.2547563220622145,0.26275120365854415,0.24550063573689115,0.11985813779468281,0.23534369729328666,0.21131783697437947,0.16952701739424456,0.07527928235277659,0.19923488103019574,0.1736727863326601,0.13477445335089427,0.053767333998803846,0.16269557803906248,0.1476553944265722,0.11256458575726654
2.0,0.08588503817276467,0.18992262601769103,0.27037971556662443,0.3194398120441607,0.18298476794202934,0.26394158899648645,0.2778750593148853,0.2691880927959042,0.13847868413917877,0.2555250423420964,0.23457903683769613,0.19680702263078342,0.09526352984276336,0.21881515854921973,0.1987291539864675,0.16181029936440028,0.06614733244766946,0.17671213587665255,0.16370684995196164,0.1310887457138355
2.0,0.08040434965785166,0.16821361799469275,0.2179184817660852,0.2246053690208549,0.13471397941796903,0.24369760178926622,0.23981953711160955,0.20245909547631052,0.09696497005482078,0.21932531007050912,0.19943828949543546,0.1540264012776927,0.0664518777953284,0.1994552902638169,0.17648723022833165,0.1344061905589363,0.051654450617920476,0.16760469593025368,0.15046131279625088,0.11382462174463671
2.0,0.11995804691084148,0.22264445693606325,0.27332116891092145,0.2532152355724436,0.21810274462206977,0.26080293736707294,0.23485996656943264,0.2132478699361611,0.14753496324036736,0.1945427233682314,0.16408687234321562,0.14010681074685144,0.0790013636904905,0.15151484516206296,0.1281221621730805,0.09815796298534452,0.03561788176545603,0.11742504785945754,0.10259251653168826,0.07156731025024131
2.0,0.12146251914158555,0.2187334208332449,0.25466966641359845,0.23931460649928185,0.21430360547417746,0.2534548109568747,0.22235238960252743,0.19605853034288914,0.1449207253082358,0.19361276091699303,0.16213844466648358,0.13753730768866365,0.0767934850817521,0.14824144612783957,0.12212838966833255,0.09672329306485664,0.035913454183435285,0.11794987852248462,0.10380708046897402,0.07700994515556021
2.0,0.11060206620951749,0.2024603651635691,0.238865768822712,0.22100632247808505,0.16789512793077474,0.2220227932309864,0.2229450663533077,0.21564140052772107,0.10370715285504778,0.15226180586785942,0.16046921193598424,0.16166508768726023,0.04414338405903572,0.11662164070104103,0.13545682884233382,0.13851580705061114,0.047098258806736376,0.10055900302075502,0.12061191777187033,0.12730142764519772
2.0,0.11269320956289086,0.20301679465425737,0.2346622723982845,0.2031445828761966,0.1553711164693005,0.20556216745165323,0.21274996390110193,0.21332738700842482,0.08867953856881677,0.14149485293556494,0.14705041009918957,0.14792175501571672,0.028307716586683362,0.10746119957943434,0.12296655058036997,0.12305054586557325,0.04681116709965391,0.09240145197861743,0.10745064371594422,0.1080865630633636
2.0,0.10222650432932624,0.18038323909205378,0.19604607556430714,0.177112813404419,0.1638800583743197,0.20421242741113005,0.1851287676144641,0.15729493645683043,0.08924329140782232,0.14584798695594606,0.12760674763095703,0.10018607845574906,0.01884226142984677,0.11142509296735904,0.10059882386427366,0.07023573208458898,0.05245205080958331,0.09455207723134701,0.09339694088140062,0.07386790475064199
2.0,0.03989899800693706,0.07220678046447297,0.11957652689524019,0.16749250500144705,0.15715056040506525,0.20957450676398265,0.1804134016538691,0.14969493512950138,0.16526714370596438,0.20208381334533015,0.15161407301804755,0.12016095953467548,0.15403198134331036,0.18705204258633856,0.14504887344863088,0.11725027975529774,0.13906746737602402,0.16854416601261532,0.13704063054527643,0.1130845277066195
2.0,0.07798393786677064,0.1384715433831374,0.16225141931053708,0.15718195123547968,0.21741414426554187,0.20526772241985342,0.1500004416076198,0.11759822533107037,0.17100608318998728,0.15488451631726946,0.107071929119723,0.09398024356538894,0.11073103443853795,0.09063293786108925,0.057027658114303416,0.049626953895081295,0.0555892823883818,0.032275609921607024,0.019872366566917772,0.02621414801012314
2.0,0.044863797289910225,0.10961202191097325,0.16141415548806498,0.18556719807559385,0.22998373827675686,0.2076098612577059,0.14860073184375988,0.12815440102619177,0.22088144431498033,0.1727560273229917,0.10503587807104617,0.10105210302136912,0.18320587319497728,0.10896770256662941,0.058842768891758324,0.06787627506595914,0.1332982370365708,0.05674942332954694,0.02746417711081359,0.04856695416365887
2.0,0.056599679093473645,0.11996592216100731,0.16924229635511204,0.19120901415824856,0.24621794843134992,0.19770731452472212,0.14821475910392473,0.14715834850754037,0.22560361663114625,0.14874002197825334,0.09834915692487974,0.11135344857059877,0.18202663661722054,0.0992536130372403,0.0627794840565625,0.08196182661241294,0.13062202578969587,0.05937430990528143,0.03664664145997417,0.055566682176319944
2.0,0.04474257755803331,0.09318168915464528,0.12219511663856193,0.12242212941808274,0.2192046576565905,0.18556753766927914,0.14024304979176178,0.1334652871207163,0.22590901064640556,0.14393907805309394,0.08945393693324645,0.10426059062361188,0.21094374222075069,0.11671511628824774,0.0710760816270115,0.09330167614082935,0.1873538202906281,0.10424960777298484,0.06856432946133018,0.08603853487608021
2.0,0.03942686627055264,0.08354310994515603,0.11501313266085238,0.1228072400626223,0.21370831777821223,0.2006129238305611,0.15215147569821183,0.13233007520267948,0.22665430049715068,0.16813074465138125,0.10084253223054691,0.1135019673530894,0.22115537418539288,0.14379753305861606,0.09018082917834629,0.10634663981331473,0.205692856031275,0.12873981858698838,0.08805482229628027,0.10015313051448689
2.0,0.03573825480392364,0.07731717344601313,0.10708973693234161,0.11186037892022943,0.21130930797669248,0.19259782480401344,0.14550099275254777,0.12598380156401903,0.22427667837767204,0.1531567661669243,0.08952716107962358,0.10769417264584337,0.21774494456704085,0.12856439745867615,0.07985791085328689,0.10150124947484798,0.1992258246413723,0.11891513194994381,0.08203750610918607,0.09798775996015537
2.0,0.042591381065072056,0.09883987009335472,0.12983562165211815,0.12334941298450046,0.2268192249153826,0.1890342441265106,0.14000588955770374,0.14258740787130844,0.23872559411805772,0.169016093945731,0.10511060654122946,0.12900830911433098,0.22946754743426895,0.14934560434771763,0.09847338583568499,0.12441463231185605,0.212265106094808,0.13585069559813626,0.09704065815912347,0.11662905873700359
2.0,0.04266307389095087,0.09850613761776025,0.12915784194579005,0.1187765026113748,0.2236435844386986,0.19213532709778658,0.13984631295747474,0.13670991884747993,0.23761756490855448,0.1694750158103632,0.10290364718829283,0.12282913860397533,0.22839657750394934,0.14524503166956906,0.09211338996258656,0.11747966350063886,0.20972913891555597,0.1297181265153635,0.09109279218272814,0.11215051209718607
2.0,0.03892201628001091,0.09495902655736199,0.14032895584137653,0.1442888143793961,0.21666269227972162,0.2071333323700557,0.16078895579705077,0.1490519272183518,0.2287779756404251,0.18633766641320088,0.11372184922747074,0.1312417621536649,0.22201059705247145,0.17183774429804077,0.11511186331600057,0.13047990703572834,0.2088004584400175,0.16806992952931968,0.12499330664661407,0.13090285351809822
2.0,0.04131239023123427,0.10109893733453573,0.14948736641865049,0.16604133851077058,0.2107190696749387,0.21507987376157578,0.16075880887855704,0.13861912040942012,0.22141678324195305,0.20281625783697643,0.13229061399655193,0.12209429319028565,0.21379800662478107,0.19420112453679267,0.13028240345151065,0.12103023076834572,0.19790458266433358,0.1829893777055256,0.1360100492097095,0.12721800773500366
2.0,0.03671229740072807,0.09334732884745842,0.14096904828906962,0.1602875960581764,0.20160516165340028,0.2074885024496086,0.15339136135156717,0.13369067419855157,0.21514646617948482,0.19481870119264677,0.12406998873823603,0.12008644254796581,0.20985255977605577,0.18580854825049636,0.12405104799207026,0.12160609036614498,0.19704315142714118,0.18005822817021155,0.13446163782936274,0.1288111277370252
2.0,0.039557142617386534,0.10406608998532868,0.1575948264932829,0.19352890446040105,0.18640797608770357,0.23198683145638183,0.17544179570455476,0.1374053251559794,0.1853256581496096,0.2158032273900122,0.14065375697571292,0.11456336698163906,0.17485203252484446,0.20074827234270687,0.13347212515545834,0.10951358920326562,0.16212251054134338,0.18766176179877372,0.14212187679071916,0.12317299853074198
2.0,0.0397678540668254,0.10360899755625652,0.15596216157625206,0.19382950977672694,0.19441423277190062,0.23272278105576055,0.17987306770800737,0.14245721944472106,0.19232853827775181,0.21379541527038817,0.14209737375691409,0.11486012605385834,0.181936636954984,0.20025626000156083,0.13601866623638778,0.1116824566052131,0.16772550750991116,0.18655912487165702,0.14039010243645558,0.11994612701865379
2.0,0.0702727045753435,0.14588911310517413,0.2093491286684346,0.2583321324323414,0.19148007412532592,0.22807216209513353,0.20187538791075924,0.20039175162981362,0.18715619404111355,0.22265184154494772,0.1900270937548214,0.1846530674846665,0.17772548201859165,0.21405569591830292,0.18014346243891188,0.17080962185269455,0.1667411924950185,0.19916869028261863,0.17362944947408357,0.16002641719304475
2.0,0.06851373830911851,0.15620599502341487,0.22315014776725642,0.26506839022324924,0.20197365541351434,0.238971301323961,0.19006141226227227,0.1759057763774341,0.1951078782134365,0.2287540203636121,0.174087745008662,0.1606047093647184,0.18302709550316382,0.21551134599627017,0.16272522397734565,0.14605025793609266,0.16951369156879795,0.19596091079808006,0.15830563966395106,0.1423478766650001
2.0,0.05427155950470618,0.14084702001580937,0.20981985300964906,0.25441137002869285,0.19959484407202038,0.24806473959593967,0.18454809069833586,0.14571529667408095,0.18825645324243928,0.22443482985172236,0.15385424853885932,0.12474154719830863,0.17170018946789115,0.2025436596732634,0.13796379480455048,0.11032903174593639,0.15480696253384496,0.1794011337754252,0.13356923256309114,0.11226105750410427
2.0,0.06275849534546499,0.14818009441225283,0.21634424130642743,0.2574094391545548,0.2039518447685515,0.24793131815576303,0.18688222258223983,0.1638059496910393,0.19126612499948883,0.22815193607450143,0.16038494071189102,0.1429920541495073,0.17177689104123264,0.20444815603881972,0.14070759494713833,0.12014250250760361,0.1517084178724916,0.18120931406395546,0.1385333486676442,0.12004730264192273
2.0,0.058100619356584164,0.1442262355454812,0.21221479663601994,0.25378700576953817,0.2001004426144202,0.24562684126854825,0.18283817733610155,0.1595029095451612,0.18642930196455557,0.22129570143193414,0.1523587786810724,0.136788187381192,0.16810091650143905,0.20065687681129674,0.1356469900154936,0.11789494424069027,0.14968652223634119,0.17648102815389494,0.1313916456294536,0.11486350077298814
2.0,0.059621195140217284,0.14498120010365736,0.21187992286677623,0.2519130684828068,0.20097276942471418,0.24319837759878982,0.18282355523136531,0.16127550247218833,0.18841662875967408,0.2207385526915407,0.1518980384901289,0.13946754459023872,0.1693023319414261,0.1944689644123757,0.13166511959647106,0.11937610044836368,0.15036612268554295,0.17036053087666372,0.12806701416093252,0.11554646149989507
2.0,0.05734283488312079,0.14260423960689106,0.20859601518489018,0.24692448691063845,0.1995688700299849,0.24348643391553354,0.18016067064898408,0.15909257747667646,0.1858791551510901,0.21912633960506958,0.14827518048046442,0.13598790431500185,0.16756726457262075,0.19572464864016795,0.1304014391173022,0.11801516399951417,0.15016521253704923,0.17125539327601835,0.1258881794090795,0.11235511486594936
2.0,0.05468723891339625,0.13581525538284409,0.1994542140562209,0.2395997709919071,0.18946889927927837,0.23533678755055018,0.17372930135685388,0.15833786079571044,0.1782434149293932,0.21479201527155395,0.14421364173886905,0.14083894444054632,0.1634081139548994,0.18976948379035724,0.12464644784318372,0.12293951313778705,0.15116583338043665,0.1692066141415188,0.12350848708808683,0.114960970237613
2.0,0.06270667199369412,0.1410841591771244,0.19360392722628525,0.21766410960557417,0.18649353545660116,0.22796997844182929,0.18303353058832642,0.1552283675329496,0.18149898517586294,0.2126665776009653,0.15919193843576768,0.13219031835849787,0.16994117604141257,0.1972907842280756,0.14671498202848482,0.12144905691988883,0.15428304657830832,0.1756960323103856,0.13835018239008753,0.11837454394973514
2.0,0.06073927606785672,0.1428109904535862,0.20108580947560145,0.22794554332638142,0.1883194493522543,0.22540751362570738,0.1719682098690805,0.14717318080680625,0.18226980610549337,0.21065157816587435,0.15070811412829266,0.1286973220973482,0.17025816730596052,0.19626292618286528,0.13882512569529584,0.11553153357890986,0.15636722127812558,0.17590554588432422,0.13525107456406085,0.11678007703747405
2.0,0.06306979934299334,0.13733079548167051,0.19485512388057238,0.2228861803306217,0.19883362178851197,0.23247202298848102,0.18003280212274403,0.15854689581028558,0.18788754002604616,0.21731324703053786,0.1604869212804979,0.14367419563264197,0.17022124221346985,0.1940990740475108,0.14192499311043597,0.12630231523828134,0.14954178125949816,0.1665174105326007,0.1308330116778734,0.11883538168337819
2.0,0.041886105762801815,0.10021252038410713,0.15140178338687427,0.18573911892115386,0.14889266249255007,0.18377937212411483,0.14260299299935938,0.12302558790942451,0.14649114416379078,0.1805571604500018,0.12540575594436837,0.10941233615631227,0.13922065817075552,0.16232389250522208,0.11115542862180287,0.09846005234033413,0.13074981444748074,0.15416789672951736,0.11580399995006577,0.10178633013300509
2.0,0.03845126570454042,0.10581726698301054,0.16243870109960584,0.19534861204395557,0.156326911290534,0.18953586081342158,0.14146454847264628,0.1255521764452801,0.15260423595294081,0.18310648184635506,0.1230833131560286,0.11375639203738801,0.14512775344312084,0.1682887941086506,0.1118477693449209,0.10323387203285728,0.13837685274674932,0.1580248783653715,0.11734398672761523,0.1064435121683368
2.0,0.03978310002951901,0.10647849547664236,0.1631442580906995,0.1949576129925819,0.15571626556585333,0.1923155120970302,0.1404531322598334,0.12079648883496813,0.15113693613151669,0.181683652175335,0.11789049932240829,0.10777085425577666,0.1425713407523748,0.16288929182299122,0.10554939862579293,0.0973795732845321,0.1356640660854083,0.1519190640794465,0.1120017386702814,0.10300149724395828
2.0,0.03929861176843825,0.10891600504032492,0.1686088812721017,0.203141462876155,0.1605040571343055,0.19782252243070972,0.14499439777087572,0.1270661800478472,0.15592329956032996,0.1884861836171974,0.12542789049973396,0.11614725834707863,0.14743569977879292,0.17300280420316008,0.11355591559816093,0.1055165014331273,0.13979633119172244,0.16008901320432736,0.11739721878399194,0.10687158732398183
2.0,0.04113804048299929,0.11187218765549198,0.17184290466267263,0.2059720861206593,0.16411535871254118,0.20015563644270418,0.14791918923206362,0.12952648805290773,0.1588903952751391,0.19226036328427476,0.12844689412277194,0.11818049822717984,0.14995795804776604,0.17561024644292078,0.11564468023266038,0.10643974733700512,0.14220727173236755,0.16203332271796478,0.11905107804773331,0.10769057628025755
2.0,0.04148619312580446,0.11234502772250382,0.17376055914033847,0.20519288120182572,0.1645775735133686,0.20055439514072726,0.14544681173661517,0.1273711081664539,0.15950195286550317,0.19141900006531573,0.1243495626228366,0.11762420858099185,0.1503409202244021,0.17344052366058055,0.11338859564313314,0.10671746118720785,0.1429554943923507,0.16023853258911833,0.11817297673657245,0.10904990631128557
2.0,0.04081893363747851,0.11551909690786696,0.17943598933601668,0.21259304498082943,0.16727162449096855,0.206501078820233,0.1519902136812871,0.13189700543590296,0.16151085989180503,0.1969927340424716,0.12966546554065403,0.12063670372092335,0.15225201663752058,0.1795242022867326,0.11747812308806842,0.10898710743240593,0.14489865458416515,0.1665661989032027,0.12253618365614234,0.1114030469846607
2.0,0.04189891782074757,0.11746288380197809,0.17987963384614858,0.21448973155628276,0.1738256230584483,0.209508073884326,0.15494598831571618,0.13660137901260136,0.16822394986253736,0.20096114216991431,0.13293430117692392,0.12527204819190854,0.1583838429342696,0.18155655313796895,0.11967233287891955,0.11354477354407565,0.1498369293084687,0.16701482459004258,0.122858722124334,0.11412587763603167
2.0,0.04347460301207712,0.12359104477485092,0.19170239445124468,0.22564055545504036,0.1822662148307374,0.2141185267928111,0.15738010597867808,0.1430377523100491,0.17681611177835674,0.2054134656348379,0.1334007469148823,0.13301771120335093,0.16667943904985133,0.18488418778170196,0.12077585015970682,0.12037419276191352,0.15805889925878056,0.172274520322472,0.12667892793596125,0.12003458213957814
2.0,0.04401748328379288,0.12361340002619518,0.1900098069568753,0.2252046804632249,0.18300079335445005,0.21457506092714868,0.15775894175202237,0.14393903858155796,0.17742080707323085,0.20653611641042688,0.13681573424722013,0.13224802675714942,0.16677135901370624,0.18813556476979118,0.12510596861200285,0.12029494849102443,0.15743492821959354,0.17302671944140577,0.12879940966325337,0.12077858828334043
2.0,0.04189493477713027,0.12125216375308495,0.1895051633084315,0.2253267000285008,0.17950244851125743,0.21606794963354067,0.15752513598462534,0.14103808360485132,0.17422125307182962,0.2064381687472212,0.13499677661136192,0.1305119405237574,0.16418355580552338,0.18796045477105033,0.12344447093249385,0.11894718576853758,0.15569508444335842,0.17246742112967167,0.12676074534794143,0.1183490533715701
2.0,0.04362806272608363,0.12427108904077727,0.19126566350896212,0.22661569669273995,0.17984570173560585,0.2169777404495667,0.15573676885471927,0.14097961895608885,0.17505564042447536,0.20642513910459115,0.13379050240746315,0.13179865964596216,0.16547184034628573,0.18804746629762156,0.12310401467490258,0.12050618128522154,0.1579211475094115,0.17166199986391423,0.12637555619741692,0.12012872706433367
2.0,0.0433806933409185,0.12064614688530005,0.18911544453194803,0.22779000311425213,0.1746479590214365,0.2206060053000329,0.16021610274852202,0.13928771947814425,0.16813697660398372,0.20667441088499033,0.13395184813113145,0.12761958507612706,0.15783145075605653,0.18730011445558192,0.12081902682876054,0.11524875587421018,0.15025877354968561,0.17120513106559906,0.12406742694612073,0.1147276558081109
2.0,0.045166232459657944,0.12396698622744977,0.19086051752760785,0.22488079736332198,0.17839104301920997,0.21964278939247436,0.15899365434953144,0.14069230877166652,0.17348931411329915,0.20676324498881363,0.13415261644451731,0.13018370382232253,0.1630481929547727,0.18756682182658982,0.1231448506074565,0.11909129150768619,0.15464928907139047,0.17096826592618283,0.1260480106652713,0.11805903419536018
2.0,0.0564367284651334,0.1294825707968137,0.18751255297529712,0.216128238325257,0.18039730267535808,0.2172895502628044,0.1748129671408011,0.1500289039348012,0.17775665160028958,0.2099979038591757,0.15562007019048288,0.12820377712087302,0.170866658042702,0.20160668321026956,0.150637197986065,0.12285067424871343,0.16024560873441904,0.18480325521200433,0.14676612815588996,0.1241287599945551
2.0,0.046098383265508004,0.11762928756474914,0.18318789293821006,0.22319420773169255,0.18842551375787792,0.22611256173492011,0.17412200702211575,0.14004935842950483,0.17900544969573423,0.21708282416795682,0.14507301684816126,0.1175840403278746,0.16179795679093426,0.18616082788615348,0.12292993605878572,0.10046299000555442,0.14123249437390792,0.16119441550732114,0.1192367175944577,0.10209695034316911
2.0,0.05258700201112876,0.14375005311373265,0.22119738402106426,0.2505194521279805,0.19642397495202277,0.2400954553822983,0.18643691666665393,0.1545051757319984,0.18868598592620273,0.230301167650858,0.15462903722023616,0.12934972835300387,0.17254183138979526,0.2084776880347792,0.13997540986298204,0.11464870623968086,0.15227534912149068,0.18285315172933325,0.1350469679687871,0.11532438983867414
2.0,0.054320168511939756,0.15432516684809988,0.2361119931535765,0.2659412968209504,0.21006024016791916,0.2615194683738569,0.19595245342121428,0.16879583072938087,0.1969900483061886,0.24284720103327975,0.16123693420619048,0.14313279332359455,0.1788524042054052,0.21688333187219688,0.14384634538008895,0.12561179535530195,0.1615545226358736,0.19138828738068428,0.1400273825152375,0.1212201374094704
2.0,0.056877098007854676,0.15578870752221785,0.23802355472497705,0.2687457032751402,0.21349401806113655,0.2644391867684161,0.1945517075170508,0.16699730389047376,0.19908306340172413,0.24421332350353386,0.16039182857177492,0.146470776641411,0.1797275574020723,0.21690809963235103,0.1424151648420724,0.1287206414938713,0.16221465468374824,0.19076370884621696,0.14042426563367102,0.12580005748798231
2.0,0.05623992502265654,0.16231168711955496,0.24748041663938988,0.2827718078562486,0.22223067650626835,0.27264870353848236,0.20425948312937406,0.17749709341518732,0.20845052266375355,0.25369979435241125,0.1674635817001707,0.1531352640704633,0.18870393107853284,0.22528584151909506,0.14855532215852849,0.1351668428539218,0.1704135389816279,0.19761009425654869,0.14535435225683194,0.13094899751216
2.0,0.05701090602653946,0.16392725763529611,0.249359582274898,0.2828500594762283,0.2336840923081033,0.27538871270505566,0.2074961319403559,0.18043993007718334,0.2218062460224648,0.25600802656577804,0.17169417047884,0.15762070865826544,0.20199993400941113,0.22670703519155952,0.15292005017906712,0.14020952883266638,0.181550873826102,0.19707017298865137,0.14673784377328897,0.13479681486895578
2.0,0.057668802637495825,0.16447511933153272,0.25059417291907743,0.2872213273968505,0.23465158549889664,0.2809959354859483,0.2092704397572363,0.18193293270899447,0.220614802527693,0.2582038642052242,0.1720743372961355,0.16229445985654817,0.19986089656577974,0.22988620741977095,0.15301216786558716,0.14228432738315125,0.18087910802028867,0.20172081622027932,0.14914851564070505,0.13670712842832913
2.0,0.057879260990379475,0.170034080970995,0.2578214977730145,0.2955910470314168,0.2470358917785103,0.2831997871655846,0.21468309927688536,0.1893621469719462,0.23728342676202266,0.2640920983061303,0.17979135611805772,0.16540897038435082,0.21724983347291554,0.23552743577321236,0.16062489125959553,0.14574246077037237,0.19468360750034552,0.20731262753630914,0.1558415707912037,0.1419679514827676
2.0,0.061284332167426014,0.1708912242878431,0.2581985185585173,0.2956350114851322,0.2530488904118034,0.29082426715728443,0.22033614631937776,0.19508353645545,0.2438088510856636,0.2691864213857221,0.1859672761337311,0.1759775135495568,0.22357769657961943,0.24025511541254982,0.16740928535129904,0.1580406027381928,0.2019203402159035,0.21180581170280888,0.16234569552069023,0.1520924117501728
2.0,0.06187601152660723,0.16744140328855495,0.2523551473024271,0.2919022335994726,0.25442342670111756,0.284420989616578,0.21204736098344942,0.19339371514445264,0.24954316884353525,0.2686773061060161,0.1817877853076816,0.17390839008112816,0.23319804502221494,0.24162005292229166,0.16345114669780597,0.1540934746035328,0.2151575520701622,0.21685323740055681,0.16187306142642424,0.15185461698630248
2.0,0.06179011726748583,0.16999551411657454,0.2529394560780675,0.29051899363253636,0.2610253509452358,0.28596513241154764,0.21231206677971448,0.19751708351608568,0.2554027477014282,0.2680342755513359,0.18186535346165206,0.17929495224545558,0.23685478957774256,0.2419841921276129,0.16567982931317662,0.1622019973182526,0.21725743339327153,0.2129956413512286,0.16227288051418173,0.15770946333392874
2.0,0.06700587653132829,0.17291149617342805,0.26248650534824247,0.30711874425431096,0.2786943284906041,0.2961421410336538,0.2157893885406617,0.18238295937109522,0.2794066931302895,0.2756315094160667,0.18540924389123023,0.1684222732847921,0.2624069969885136,0.24238199474798797,0.1632744068097541,0.14816543250705333,0.23976064159415375,0.22196879271883335,0.16529127862734305,0.15355382812631055
2.0,0.061799518242806106,0.16670938881086522,0.2588742581135628,0.30074897672334405,0.28160767268224374,0.28865433817650693,0.2069347225681574,0.18799739622257247,0.2851890256869898,0.26849785917921715,0.17469655011677002,0.17304426762559116,0.27114318731085385,0.23792795992834903,0.15717246607443705,0.1563857602884526,0.253429547213637,0.21666125230440791,0.15865774535056917,0.15564774170834753
2.0,0.062395279033668066,0.17135146361288311,0.26242717964174783,0.30547114893277283,0.29099461658411946,0.28987998379197344,0.2079024985292072,0.1943976865082855,0.2943120659001363,0.26560371697131074,0.17177670099615044,0.1749294816794503,0.27740009652130154,0.23765818035717395,0.1554546081613965,0.1591280400671754,0.25645274917231525,0.21566546906031747,0.1564800398477599,0.1553071571189827
2.0,0.06335859099538861,0.17674294354752987,0.27466152327721927,0.31491193903283643,0.28241396578641254,0.29653940891375286,0.21273761883581882,0.1976933293824515,0.2860807353344884,0.2813819200641786,0.1842783502029532,0.1875559027828861,0.2724623691063004,0.250462635866459,0.1661853144066114,0.17146177754307662,0.2565767455592208,0.2228567626304871,0.16384507606724888,0.16667167961796978
2.0,0.06425145561329286,0.17634125625851219,0.27135894995908133,0.31619966256167276,0.2872532229323138,0.2988198107243355,0.21086053347116096,0.19910610896043152,0.2935494465837732,0.2811106873573797,0.18043952265892788,0.18728641387108608,0.2787403678174206,0.25510136828099556,0.1659627456041839,0.17076799770747675,0.2600685165779964,0.22350738469143325,0.16312046419889994,0.16740904193997508
2.0,0.06678966601733753,0.1824585483421049,0.27567066271686125,0.32481676929338094,0.26500792573837617,0.31546130960693286,0.2392614498400881,0.21042875708163458,0.2544131345218971,0.29817322620611697,0.20419563844537955,0.1934291200896312,0.23449913093477137,0.2725786454261607,0.1890197176500872,0.1771811303189285,0.21403386792708778,0.24326804758848314,0.18661121489021257,0.17151858021640362
2.0,0.06444138066648972,0.17870268867911865,0.27510787761752326,0.3280783568042639,0.2663406208600326,0.3283183465821024,0.24951948748810635,0.2050943737999139,0.25529637687695306,0.30844971872901084,0.21104681307613132,0.19005160920712386,0.23460788625750145,0.2821908690593286,0.19639292850738693,0.17626332417221352,0.2126032058722089,0.2546434847643033,0.19602125235287524,0.17514992455594222
2.0,0.07011799955329381,0.18756549126697283,0.2856319018247753,0.337227760445256,0.2711261469839162,0.33954471765206534,0.25339087273946437,0.21074617068351714,0.2583765278688316,0.31848843428530804,0.21911756938618446,0.19833442925440295,0.23890520167036108,0.2918118323163669,0.20363393473387195,0.18347483947305113,0.21987338985652538,0.2641887275683402,0.20501581308303898,0.18323623285926552
2.0,0.06914360709591372,0.17303680036340735,0.2605614062476318,0.3197186397332414,0.27287012108287656,0.3555245901164391,0.28187531771724944,0.2215003857532261,0.2585626922700432,0.3322253362653619,0.23779238265094838,0.18947141855981847,0.23564114305687814,0.29971463911234103,0.21248024799922138,0.168496913624697,0.20658031133109986,0.26180316680058546,0.2040435777108068,0.16957622760028626
2.0,0.07405213380588777,0.18322005092836482,0.27328059979505626,0.3320711581516563,0.28358454840195657,0.3650587946449871,0.2921539755798145,0.23163492428059537,0.2687090088497012,0.33973394326317297,0.24329041454794773,0.19743645110617464,0.24510979364217622,0.30930750883286584,0.22055447852836374,0.17669702586391794,0.21695627255881073,0.2662456679179364,0.20663411648097502,0.17203948934326624
2.0,0.07493897875229245,0.17931944477538025,0.26116485976436465,0.3245668422958869,0.27009788989247097,0.3456342283524523,0.3679346517855395,0.37448383680466324,0.26340273151859217,0.35887169811250774,0.30923009765695925,0.2578044579765477,0.24528148729303578,0.33684963482742664,0.2798015913855287,0.22601431912421996,0.21890172958472773,0.290965788045981,0.2569430973114627,0.21702727988465303
2.0,0.07015920923749967,0.17088508620419646,0.2538536632424885,0.31789403639872804,0.2744819616182065,0.3467863493825771,0.35477757800554244,0.3439109675195598,0.2685670042724413,0.3634994635683602,0.30184432205461603,0.24400261478549495,0.24820649409243067,0.3349086926538697,0.26889477676152734,0.2128937986146952,0.21760929540430235,0.28584647871731705,0.24654292161624294,0.20674992637241116
2.0,0.0645549433950506,0.17086615802176836,0.262013939321955,0.3070525345068069,0.28014625130193577,0.3816353228418878,0.32046626199399547,0.2652236507596121,0.27238255281847806,0.373400689417842,0.29039135007663686,0.2499747874716548,0.2569857860942454,0.34946394660909325,0.27891715373713794,0.2391199745470908,0.23687672960717104,0.3088749561081215,0.26575336011273054,0.23189100053764322
2.0,0.06770667739217691,0.1787014080493671,0.27209285419224327,0.31426409430316765,0.2881594949976411,0.38612661441359164,0.3237680062926013,0.26583093419783144,0.27574479955588294,0.37513498304074533,0.2888340539929721,0.24455851193737319,0.2587797051818355,0.34956893240484815,0.27561565246279474,0.2322631347476211,0.2393795581745325,0.3101286668905985,0.26656747719380686,0.2314782881353127
2.0,0.07126976351882448,0.1805679213527997,0.27241752966834387,0.31546387891612226,0.29034043801006343,0.38784916921729745,0.32220016136456225,0.2660139769050592,0.2782839684382805,0.37707567324878366,0.29049648253044696,0.24678775366537445,0.26111196565322425,0.3514701921824734,0.2771797651735724,0.23460468348561742,0.24140601541048462,0.3114571356629629,0.2667780030812237,0.23135754454894586
2.0,0.07055540212690915,0.18018727883373836,0.26997040230745795,0.31097932317895405,0.2892796729864159,0.3898592855000475,0.3279992015318999,0.27213474962402345,0.2773205381846461,0.37422065125167725,0.2917725108827003,0.24825725408884344,0.26044106513464527,0.3531825605229726,0.2818875027813153,0.23826204032485213,0.24120910233369983,0.3135935317555917,0.26995841570099804,0.23357950005903416
2.0,0.07102300872334852,0.1813881988485853,0.2733572147601109,0.3134125866406494,0.2940393177079879,0.3920147881538325,0.3276222585306735,0.27141436112664225,0.28276235728308596,0.3764877575451256,0.2889352095425315,0.24717289814905125,0.26594516922079425,0.35338617610325396,0.27806885080246707,0.23711206774384802,0.2463515629074611,0.315618141907684,0.2682727001322684,0.23249378319250366
